Cantidad de Procesos,Nombre,Hora de Inicio,Hora de Fin,Tiempo Total
200,Proceso(116),45.55144661169243,51.18117973367271,5.62973312198028
200,Proceso(117),45.646628060388764,52.235774881172354,6.58914682078359
200,Proceso(118),45.646628060388764,45.646628060388764,0.0
200,Proceso(119),45.646628060388764,47.633866421126385,1.9872383607376207
200,Proceso(120),45.646628060388764,56.94651099667089,11.299882936282124
200,Proceso(121),45.646628060388764,57.142077144509514,11.49544908412075
200,Proceso(122),45.646628060388764,50.065786970327906,4.419158909939142
200,Proceso(123),45.646628060388764,57.142077144509514,11.49544908412075
200,Proceso(124),45.646628060388764,45.646628060388764,0.0
200,Proceso(125),45.646628060388764,45.646628060388764,0.0
200,Proceso(126),45.646628060388764,45.646628060388764,0.0
200,Proceso(127),45.646628060388764,45.646628060388764,0.0
200,Proceso(128),45.9996046625494,51.18117973367271,5.181575071123305
200,Proceso(129),45.9996046625494,68.59220858095624,22.592603918406837
200,Proceso(130),45.9996046625494,51.18117973367271,5.181575071123305
200,Proceso(131),46.14331751162013,51.18117973367271,5.037862222052574
200,Proceso(132),46.14331751162013,60.730025458675556,14.586707947055423
200,Proceso(133),47.633866421126385,47.633866421126385,0.0
200,Proceso(134),47.633866421126385,47.633866421126385,0.0
200,Proceso(135),47.633866421126385,56.858615144384686,9.224748723258301
200,Proceso(136),48.82330010676463,48.82330010676463,0.0
200,Proceso(137),49.615269369323045,61.843693684310864,12.22842431498782
200,Proceso(138),49.615269369323045,49.615269369323045,0.0
200,Proceso(139),50.89452727349912,62.645727118742215,11.751199845243093
200,Proceso(140),50.89452727349912,72.47701305265686,21.582485779157736
200,Proceso(141),50.89452727349912,57.822739516582665,6.928212243083543
200,Proceso(142),50.89452727349912,50.89452727349912,0.0
200,Proceso(143),50.89452727349912,64.2154038224139,13.320876548914782
200,Proceso(144),50.89452727349912,50.89452727349912,0.0
200,Proceso(145),50.89452727349912,50.89452727349912,0.0
200,Proceso(146),50.89452727349912,64.65483409411979,13.76030682062067
200,Proceso(147),50.89452727349912,67.01139908806827,16.11687181456915
200,Proceso(148),51.18117973367271,60.730025458675556,9.548845725002849
200,Proceso(149),52.235774881172354,60.730025458675556,8.494250577503202
200,Proceso(150),52.235774881172354,60.730025458675556,8.494250577503202
200,Proceso(151),52.235774881172354,52.235774881172354,0.0
200,Proceso(152),52.235774881172354,61.01402419114395,8.7782493099716
200,Proceso(153),55.51975412859171,55.51975412859171,0.0
200,Proceso(154),55.51975412859171,71.4801661818893,15.960412053297595
200,Proceso(155),55.951140607234514,71.4801661818893,15.529025574654788
200,Proceso(156),56.858615144384686,61.843693684310864,4.985078539926178
200,Proceso(157),56.858615144384686,81.09970425805858,24.241089113673894
200,Proceso(158),57.142077144509514,72.47701305265686,15.334935908147344
200,Proceso(159),57.142077144509514,57.142077144509514,0.0
200,Proceso(160),57.142077144509514,81.09970425805858,23.957627113549066
200,Proceso(161),57.822739516582665,57.822739516582665,0.0
200,Proceso(162),57.822739516582665,64.65483409411979,6.832094577537127
200,Proceso(163),58.155339256640175,64.65483409411979,6.499494837479617
200,Proceso(164),58.155339256640175,81.2961367361649,23.14079747952472
200,Proceso(165),58.43391641369286,78.4173450592671,19.983428645574243
200,Proceso(166),59.98896577598438,68.59220858095624,8.603242804971856
200,Proceso(167),59.98896577598438,68.59220858095624,8.603242804971856
200,Proceso(168),60.730025458675556,71.4801661818893,10.750140723213747
200,Proceso(169),60.730025458675556,71.4801661818893,10.750140723213747
200,Proceso(170),61.01402419114395,61.01402419114395,0.0
200,Proceso(171),61.843693684310864,71.4801661818893,9.636472497578438
200,Proceso(172),61.843693684310864,61.843693684310864,0.0
200,Proceso(173),61.843693684310864,61.843693684310864,0.0
200,Proceso(174),61.843693684310864,61.843693684310864,0.0
200,Proceso(175),61.843693684310864,81.09970425805858,19.256010573747716
200,Proceso(176),62.645727118742215,72.47701305265686,9.831285933914643
200,Proceso(177),64.2154038224139,81.09970425805858,16.884300435644676
200,Proceso(178),64.2154038224139,72.47701305265686,8.261609230242954
200,Proceso(179),64.2154038224139,72.47701305265686,8.261609230242954
200,Proceso(180),67.01139908806827,82.6987291226226,15.687330034554321
200,Proceso(181),68.59220858095624,78.86629115942586,10.274082578469617
200,Proceso(182),70.37307551328958,78.86629115942586,8.493215646136278
200,Proceso(183),71.4801661818893,82.6987291226226,11.218562940733293
200,Proceso(184),71.4801661818893,71.4801661818893,0.0
200,Proceso(185),71.4801661818893,85.38996020404915,13.909794022159844
200,Proceso(186),71.4801661818893,83.00246648307339,11.522300301184089
200,Proceso(187),71.4801661818893,71.4801661818893,0.0
200,Proceso(188),71.4801661818893,71.4801661818893,0.0
200,Proceso(189),71.4801661818893,81.09970425805858,9.619538076169277
200,Proceso(190),72.47701305265686,83.00246648307339,10.525453430416533
200,Proceso(191),72.47701305265686,72.47701305265686,0.0
200,Proceso(192),72.47701305265686,81.09970425805858,8.622691205401722
200,Proceso(193),74.59534178137153,74.59534178137153,0.0
200,Proceso(194),74.59534178137153,85.38996020404915,10.794618422677615
200,Proceso(195),74.78370154571634,85.38996020404915,10.606258658332806
200,Proceso(196),78.29976960359942,85.38996020404915,7.090190600449731
200,Proceso(197),78.4173450592671,85.38996020404915,6.97261514478204
200,Proceso(198),78.4173450592671,82.6987291226226,4.281384063355489
200,Proceso(199),78.4173450592671,85.38996020404915,6.97261514478204
200,Proceso(200),78.86629115942586,78.86629115942586,0.0
